ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4244.289999999106,3.546764617916493e-05,0.06073445389614885,1.5571223398029632,-1.7197365246479046,1.1302609003000592,-2.4700617212788064e-08,0.9364693528341969
4242.089999999851,3.548257328150515e-05,0.060785742145695376,1.563931047434716,-1.722017329839845,1.1302609003000592,-2.4735550714409196e-08,0.9363544793593572
4240.460000000894,3.540469965263422e-05,0.060697578936848316,1.575798859282492,-1.7250558036217472,1.1302609003000592,-2.4716751617883846e-08,0.9362402053810712
4250.800000000745,3.5488725040712225e-05,0.060809844674216476,1.5554837819957328,-1.7200869432431585,1.1302609003000592,-2.471118472245669e-08,0.9361265084593113
4232.309999998659,3.464470681525616e-05,0.05970329651888574,1.685778122253545,-1.752852080570992,1.1302609003000592,-2.4420708329898402e-08,0.9360133661540504
4229.969999998808,3.464844072593701e-05,0.05970329651888574,1.685778122253545,-1.752852080570992,1.1302609003000592,-2.4428426367443537e-08,0.9359007560252609
4216.530000001192,3.4310450763202956e-05,0.05919717920112404,1.7144042144135616,-1.7607443191441847,1.1302609003000592,-2.4287774391063134e-08,0.9357886556329156
4223.519999999553,3.4157343370651125e-05,0.05904470302747364,1.7379674392389788,-1.7670788014143752,1.1302609003000592,-2.4221592814114566e-08,0.9356770425369869
4219.429999999702,3.424437059430532e-05,0.05912996757600265,1.713800596316255,-1.7613150250587772,1.1302609003000592,-2.4255510358147108e-08,0.9355658942974476
4221.630000002682,3.43024414564093e-05,0.05919717920112404,1.7144042144135616,-1.7607443191441847,1.1302609003000592,-2.4271407683247355e-08,0.9354551884742703
4224.559999998659,3.412954437301326e-05,0.05899487113551482,1.7398764906408566,-1.7670789437504109,1.1302609003000592,-2.419819274177093e-08,0.9353449026274278
4216.440000001341,3.416202288031641e-05,0.05894159416064978,1.7272993162601367,-1.762779763328479,1.1302609003000592,-2.418800163879429e-08,0.9352350143168923
4225.569999996573,3.4139286760226004e-05,0.059048458080557455,1.739700103850863,-1.7679189871922882,1.1302609003000592,-2.4220708062873646e-08,0.9351255011026368
4233.280000001192,3.4187245536373504e-05,0.059107241197209094,1.742709511895887,-1.7674042276805466,1.1302609003000592,-2.421511178939552e-08,0.9350163405446339
4223.60000000149,3.408862126055022e-05,0.05894320823504758,1.7387142187936755,-1.7670775428498382,1.1302609003000592,-2.4182796791241355e-08,0.934907510202856
4221.800000000745,3.416003877254725e-05,0.05904470302747364,1.7379674392389788,-1.7670788014143752,1.1302609003000592,-2.4227148072896225e-08,0.9347989876372759
4237.040000002831,3.41212431811348e-05,0.059048458080557455,1.739700103850863,-1.7679189871922882,1.1302609003000592,-2.4183053096406914e-08,0.9346907504078663
4238.230000000447,3.406564792294518e-05,0.05894320823504758,1.7387142187936755,-1.7670775428498382,1.1302609003000592,-2.4134897642359222e-08,0.9345827760745996
4226.880000002682,3.408348481767628e-05,0.05894320823504758,1.7387142187936755,-1.7670775428498382,1.1302609003000592,-2.4172167174404408e-08,0.9344750421974487
4219.179999999702,3.340664728426683e-05,0.0580729793469611,1.8365846468747087,-1.7920621532999295,1.1302609003000592,-2.3905916986050273e-08,0.9343675263363861
4193.460000000894,3.461714415418982e-05,0.058503485428724515,1.7137986471985478,-1.7589825790485547,1.1477814769542862,-2.484186474904987e-08,0.9342602060513844
4221.670000001788,3.3378076509318505e-05,0.05802920821743567,1.8426438972249573,-1.7928869591506191,1.1302609003000592,-2.388193494992134e-08,0.9341530589024162
4216.030000001192,3.320067677038203e-05,0.057820688594985736,1.878939220035722,-1.8015293330276319,1.1302609003000592,-2.383699666343886e-08,0.9340460624494542
4209.240000002086,3.281751586941895e-05,0.05730993497583535,1.9312566431204017,-1.8144828897594794,1.0439817755637224,-2.368027737460558e-08,0.9339391942524711
4214.909999996424,3.2852914773584366e-05,0.05736822845760226,1.9168977067760915,-1.8114715238975525,1.0439817755637224,-2.3680893286814525e-08,0.9338324318714393
4218.060000002384,3.2718029061577256e-05,0.05720484962217797,1.9311719755784083,-1.8157188812853444,1.0439817755637224,-2.3613448719616648e-08,0.9337257528663316
4218.830000001937,3.268151884815519e-05,0.057185739251883146,1.9406904363036137,-1.8176917579939984,1.0439817755637224,-2.3610323557164725e-08,0.9336191347971208
4220.849999997765,3.267839597525939e-05,0.057185739251883146,1.9406904363036137,-1.8176917579939984,1.0439817755637224,-2.3603830618239355e-08,0.9335125552237792
4212.009999997914,3.278512637481151e-05,0.05732583237147514,1.9320566322215278,-1.815134418024373,1.0439817755637224,-2.3685513254186228e-08,0.9334059917062796
4222.579999998212,3.267589099869247e-05,0.057185739251883146,1.9406904363036137,-1.8176917579939984,1.0439817755637224,-2.3598415439275846e-08,0.9332994218045946
4219.520000003278,3.273283259734491e-05,0.057281633338884606,1.9467839350027818,-1.8184927701576485,1.0439817755637224,-2.3650244553711253e-08,0.9331928230786967
4218.129999998957,3.271299320457797e-05,0.057251992958100885,1.9567968357349086,-1.820491973249695,1.0439817755637224,-2.3645963942004336e-08,0.9330861730885588
4217.919999998063,3.2805265817142916e-05,0.05738702478006534,1.9408606028330881,-1.8168994805839458,1.0439817755637224,-2.3695652131074766e-08,0.9329794493941533
4219.160000000149,3.270436618848877e-05,0.0572227390157543,1.9317081679629915,-1.816151740744258,1.0439817755637224,-2.3621529466934916e-08,0.932872629555453
4221.220000002533,3.273027759168682e-05,0.057281633338884606,1.9467839350027818,-1.8184927701576485,1.0439817755637224,-2.3644839152097957e-08,0.9327656911324305
4190.660000000149,3.258995404278802e-05,0.056029991177997125,1.994351272211082,-1.8282542758222824,1.0604827987794234,-2.3992640097898288e-08,0.9326586116850583
4198.620000001043,3.253471524788091e-05,0.055988133531539745,2.012881389123388,-1.8326121402035196,1.0604827987794234,-2.395130248120281e-08,0.9325513687733089
4186.390000000596,3.257723891922321e-05,0.0560169350283179,2.00223988256789,-1.8304372059927825,1.0604827987794234,-2.4007161962595425e-08,0.9324439399571555
4177.210000000894,3.180293551163974e-05,0.05498029446650399,2.1300065766811986,-1.8601716923994365,1.0604827987794234,-2.3657226268911815e-08,0.9323363027965701
4181.14999999851,3.170452182888133e-05,0.0548631237511117,2.133262533008917,-1.8617487426056498,1.0604827987794234,-2.3596138417591067e-08,0.9322284348515257
4171.699999999255,3.179648706529801e-05,0.05498829030689054,2.1304283303996217,-1.860537156837141,1.0604827987794234,-2.3684341178580196e-08,0.9321203136819949
4179.480000000447,3.178424366524359e-05,0.05498829030689054,2.1304283303996217,-1.860537156837141,1.0604827987794234,-2.3655455299346316e-08,0.9320119168479502
4170.789999999106,3.125804669828074e-05,0.05426927244159428,2.204527888750178,-1.8790086682030995,1.0604827987794234,-2.3411165872247133e-08,0.9319032219093641
4177.440000001341,3.134288983026626e-05,0.05440079310215955,2.1971305841115383,-1.8770594430762981,1.0604827987794234,-2.3438989275243544e-08,0.9317942064262098
4168.35000000149,3.132672097832565e-05,0.05433729408278638,2.1876440049227046,-1.8751784702247707,1.0604827987794234,-2.3442004761008497e-08,0.9316848479584593
4170.239999998361,3.1205842527616776e-05,0.054175650502967854,2.2134853930094582,-1.880198752687751,1.0604827987794234,-2.3375003321244002e-08,0.9315751240660856
4155.820000000298,3.129772623080056e-05,0.05426667061201937,2.2020246092847753,-1.8779470547557393,1.0604827987794234,-2.3461014794816326e-08,0.931465012309061
4119.070000000298,2.98831772923004e-05,0.05237069717390271,2.4568974754867696,-1.9358342757503642,1.0604827987794234,-2.2860137720127306e-08,0.9313544902473585
4129.269999999553,2.9806348638592648e-05,0.052320356574385836,2.4599119397729927,-1.9368366557100483,1.0604827987794234,-2.280895364706341e-08,0.9312435354409505
4129.490000002086,2.9818165388060697e-05,0.05238266432317743,2.4632281985184434,-1.9383722283319043,1.0604827987794234,-2.283815595762128e-08,0.9311321254498098
4108.699999999255,2.904269305245694e-05,0.05132214285987866,2.5975013609722026,-1.9680879996903222,1.0604827987794234,-2.2484055890471066e-08,0.9310202378339089
4116.769999999553,2.9031322692370624e-05,0.05132214285987866,2.5975013609722026,-1.9680879996903222,1.0604827987794234,-2.2458209418451636e-08,0.9309078501532203
4110.769999999553,2.8957789770547003e-05,0.051175214186804756,2.5862396841206436,-1.9666588125225637,1.0604827987794234,-2.241066574567526e-08,0.9307949399677169
4095.900000002235,3.0037256384183412e-05,0.05164090811948749,2.4373451545565725,-1.9320563730839682,0.988180837004676,-2.3341316549743496e-08,0.9306814848373713
4111.440000001341,2.8828089195669486e-05,0.05105403950880008,2.6247947776446834,-1.9739905252071916,0.9721971827701485,-2.2367411815156903e-08,0.9305674623221559
4104.260000001639,2.8865323563244952e-05,0.05110511825492037,2.6186853021280996,-1.9733868764140712,0.9721971827701485,-2.2411247509194717e-08,0.9304528499820436
4114.960000000894,2.8550275469701953e-05,0.050651415493279915,2.6726346625467734,-1.9844924966688613,0.9721971827701485,-2.219037799588946e-08,0.9303376253770068
4093.769999999553,2.9477283440986305e-05,0.05092795120270403,2.564431792189043,-1.9588579236722754,0.988180837004676,-2.306432954106902e-08,0.9302217660670183
4088.119999997318,2.9536284784008373e-05,0.05099680024577807,2.5400438350005636,-1.954388291051306,0.988180837004676,-2.3112794537351932e-08,0.9301052496120508
4098.989999998361,2.9539695717144162e-05,0.05100511805067743,2.532346743900762,-1.9521372989025119,0.988180837004676,-2.3070829025551282e-08,0.9299880535720766
4101.469999998808,2.833359320830844e-05,0.05035314931189217,2.7314821318778897,-1.9966720526782469,0.9835977640648709,-2.2115563654321167e-08,0.9298701555070685
4084.039999999106,2.949230637870406e-05,0.05092795120270403,2.564431792189043,-1.9588579236722754,0.988180837004676,-2.3102727011172696e-08,0.9297515329769993
3999.730000000447,2.617460786322503e-05,0.04554935677305477,3.207140930717233,-2.0970839428400607,1.0167036889313543,-2.173695942124107e-08,0.9296321635418414
4099.789999999106,2.946784072338848e-05,0.05092795120270403,2.564431792189043,-1.9588579236722754,0.988180837004676,-2.3040206915104835e-08,0.9295120247615676
4107.35000000149,2.8430288509509256e-05,0.05053116534472914,2.7006741679365582,-1.9920882946174123,0.9721971827701485,-2.2169821009056998e-08,0.9293910941961504
4114.420000001788,2.832654329190599e-05,0.050410331782161574,2.726011684162126,-1.9966186890269897,0.9721971827701485,-2.2100368952007707e-08,0.9292693494055626
4106.129999998957,2.843195107051203e-05,0.05053116534472914,2.7006741679365582,-1.9920882946174123,0.9721971827701485,-2.2173638257705136e-08,0.9291467679497766
4118.379999998957,2.8322739484915147e-05,0.05041788824563673,2.733459253567922,-1.997892360971771,0.9835977640648709,-2.209250241802008e-08,0.929023327388765
4106.140000000596,2.8431830149054827e-05,0.05053116534472914,2.7006741679365582,-1.9920882946174123,0.9721971827701485,-2.2173539301272248e-08,0.9288990052825008
4117.849999997765,2.837653120369862e-05,0.050511832106193325,2.715214309329774,-1.9954809810302951,0.9721971827701485,-2.213209202139668e-08,0.9287737791909563
4112.870000001043,2.8406082555832124e-05,0.050537290377654816,2.701871526431855,-1.9927136157001406,0.9721971827701485,-2.215669054220602e-08,0.9286476266741042
4120.740000002086,2.837257327068065e-05,0.050511832106193325,2.715214309329774,-1.9954809810302951,0.9721971827701485,-2.2122832417957014e-08,0.9285205252919172
4111.220000002533,2.7921527126934762e-05,0.049860036660776264,2.7845770991266736,-2.0112687723506717,0.9835977640648709,-2.1882585129599484e-08,0.9283924526043678
4117.279999997467,2.791337988805109e-05,0.049860036660776264,2.7845770991266736,-2.0112687723506717,0.9835977640648709,-2.1863530742974843e-08,0.9282633861714288
4112.210000000894,2.7897452811493942e-05,0.04983496573214243,2.798242627164721,-2.0141071753139226,0.9835977640648709,-2.1870729519437907e-08,0.9281333035530727
4109.0,2.7924505658301346e-05,0.049860036660776264,2.7845770991266736,-2.0112687723506717,0.9835977640648709,-2.18895123236169e-08,0.9280021823092722
5348.179999999702,6.173947817324213e-05,0.1093477869307109,-0.5692407448137349,-0.9880883429475521,3.9209668344803847,-2.3838520960681126e-08,0.9276005950377273
4254.5,3.5724115392478794e-05,0.06107595866847068,1.511218723058649,-1.709035717760327,1.1302609003000592,-2.476868627388249e-08,0.9274629893755644
4259.689999997616,3.5623689749032386e-05,0.06093907469369983,1.5168325754715477,-1.7106566888476007,1.1302609003000592,-2.4700067447685018e-08,0.9273235105328523
4267.460000000894,3.5641694224630534e-05,0.0610766855862263,1.522278691372506,-1.7130462983159735,1.1302609003000592,-2.4742598416190988e-08,0.9271822052146927
4260.550000000745,3.571404014776056e-05,0.06107595866847068,1.511218723058649,-1.709035717760327,1.1302609003000592,-2.474764307055501e-08,0.9270391201261867
4258.429999999702,3.5747939423359905e-05,0.06113978628708523,1.5248130518101792,-1.7115174192814206,1.1302609003000592,-2.478823548626999e-08,0.9268943019724357
4245.039999999106,3.507858044125086e-05,0.06029962186832526,1.610791487185998,-1.7349257988182378,1.1302609003000592,-2.4571697126804812e-08,0.9267477974585413
4250.470000002533,3.497932758038128e-05,0.060165645202052746,1.6287094223855183,-1.73822725516103,1.1302609003000592,-2.4508300636214215e-08,0.9265996532896048
4253.35000000149,3.492309550861377e-05,0.06014061658491324,1.6435048440508275,-1.7423314811737223,1.1302609003000592,-2.4501579742163414e-08,0.9264499161707275
4243.059999998659,3.461408187306058e-05,0.05971188754127673,1.6859736756479773,-1.7531246199290815,1.1302609003000592,-2.4392765732945735e-08,0.9262986328070109
4254.220000002533,3.4397689689246844e-05,0.05944704236264383,1.6959933501213627,-1.7574724644102395,1.1302609003000592,-2.4258574063435865e-08,0.9261458499035563
4238.179999999702,3.4503876610546086e-05,0.05952970637256149,1.6816263118025319,-1.753051289337997,1.1302609003000592,-2.4335336364423187e-08,0.9259916141654654
4256.050000000745,3.445888397072635e-05,0.059527331296198416,1.6853466789569733,-1.75444827325159,1.1302609003000592,-2.4278020520320783e-08,0.9258359722978393
4262.089999999851,3.42989190865066e-05,0.05933159674316065,1.7122567939304583,-1.7601859044422812,1.1302609003000592,-2.4194748757183757e-08,0.9256789710057794
4252.079999998212,3.4350265163505304e-05,0.05935332891487186,1.7031479631243531,-1.7581675974089386,1.1302609003000592,-2.422997271705068e-08,0.9255206569943872
4259.480000000447,3.43031084591413e-05,0.05933159674316065,1.7122567939304583,-1.7601859044422812,1.1302609003000592,-2.4203790277971572e-08,0.9253610769687642
4267.640000000596,3.42899935540907e-05,0.05933159674316065,1.7122567939304583,-1.7601859044422812,1.1302609003000592,-2.4175389350581237e-08,0.9252002776340117
4260.45000000298,3.432343777978187e-05,0.05936225550327016,1.7032432516524452,-1.758396240447726,1.1302609003000592,-2.420910164455893e-08,0.9250383056952312
4264.0,3.4295850039942274e-05,0.05933159674316065,1.7122567939304583,-1.7601859044422812,1.1302609003000592,-2.4188106772415885e-08,0.924875207857524
4263.10000000149,3.434529247552944e-05,0.059412072825840774,1.701472595523458,-1.7584159210476287,1.1302609003000592,-2.42197111235667e-08,0.9247110308259914
4267.050000000745,3.4410225098406e-05,0.059527242506459487,1.6912578509201897,-1.7564893207906458,1.1302609003000592,-2.424833754546797e-08,0.9245458213057349
4260.210000000894,3.3540887479398124e-05,0.05840651354536,1.8256698905801265,-1.7887537743863013,1.1302609003000592,-2.3903270191077324e-08,0.9243796260018559
4241.839999999851,3.350246357906745e-05,0.05831154934032664,1.8421855154444984,-1.7920744939934037,1.1302609003000592,-2.393388648228565e-08,0.9242124916194557
4258.689999997616,3.344724694616928e-05,0.05825083817415465,1.8336805371723912,-1.7903509711769094,1.1302609003000592,-2.384841421015911e-08,0.9240444648636361
4235.689999997616,3.302294477825777e-05,0.0576471185302565,1.8805641184604065,-1.803037575659431,1.1302609003000592,-2.371176512996822e-08,0.9238755924394981
4239.14999999851,3.304238978267538e-05,0.057690923033202016,1.8743488026594992,-1.8021879403683094,1.1302609003000592,-2.371640349056114e-08,0.9237059210521433
4250.309999998659,3.3036561706124966e-05,0.05774209536522744,1.8979791832943862,-1.8070547285358627,1.1302609003000592,-2.3710254865122064e-08,0.923535497406673
4246.0,3.294711027741542e-05,0.05758778114320684,1.9029894548453354,-1.8084774412923097,1.0439817755637224,-2.3663864970018312e-08,0.9233643682081886
4247.739999998361,3.300448114415002e-05,0.0576471185302565,1.8805641184604065,-1.803037575659431,1.1302609003000592,-2.3671905448211112e-08,0.9231925801617914
4252.980000000447,3.2936393685107617e-05,0.05758778114320684,1.9029894548453354,-1.8084774412923097,1.0439817755637224,-2.3640455614333933e-08,0.923020179972583
4251.710000000894,3.302309622516279e-05,0.057690923033202016,1.8743488026594992,-1.8021879403683094,1.1302609003000592,-2.367456105116557e-08,0.9228472143456649
4224.079999998212,3.161365787220256e-05,0.05586157763827293,2.092663077790025,-1.854579374140374,1.0439817755637224,-2.3133742670377815e-08,0.9226737299861381
4215.989999998361,3.157872835568988e-05,0.05579187768145105,2.098291231496157,-1.8559788000537891,1.0439817755637224,-2.3132608862796972e-08,0.9224997735991044
4212.719999998808,3.1695956651081046e-05,0.05594324271902438,2.0988746137902936,-1.8546750134100118,1.0439817755637224,-2.320230375802082e-08,0.922325391889665
4221.429999999702,3.1647935728301264e-05,0.0559286155941957,2.1096535931665965,-1.85748915944467,1.0439817755637224,-2.3175508191854253e-08,0.9221506315629214
4208.320000000298,3.094658066420222e-05,0.054949000956624194,2.198202926497456,-1.8803872602332843,1.0439817755637224,-2.285117554318589e-08,0.9219755393239748
4188.710000000894,3.114413182105267e-05,0.054180351793683225,2.218792112568135,-1.8821850362078065,1.0604827987794234,-2.331462568126143e-08,0.9218001618779268
4161.949999999255,2.9993320008196315e-05,0.05262607600770741,2.4186616973384183,-1.927701052845039,1.0604827987794234,-2.2815871923682205e-08,0.9216245459298789
4154.609999999404,3.0004123741735465e-05,0.05262607600770741,2.4186616973384183,-1.927701052845039,1.0604827987794234,-2.2841742859340168e-08,0.9214487381849322
4159.130000002682,2.992786073642382e-05,0.05253905365981044,2.4104820105693108,-1.9269209184821685,1.0604827987794234,-2.278838797935041e-08,0.9212727853481883
4155.589999999851,3.006170850707784e-05,0.05274839461062104,2.4299467410725777,-1.930301770142506,1.0604827987794234,-2.2894380662801076e-08,0.9210967341247486
4161.10000000149,2.9796366728352917e-05,0.05241791558002049,2.4509554042413093,-1.936199875018038,1.0604827987794234,-2.274227621389235e-08,0.9209206312197143
4161.829999998212,2.982101546872533e-05,0.052461302512909945,2.4410829709046578,-1.934744194170903,1.0604827987794234,-2.2756363792750714e-08,0.920744523338187
4160.330000001937,2.977319172353861e-05,0.05238266432317743,2.4632281985184434,-1.9383722283319043,1.0604827987794234,-2.2732327408722338e-08,0.9205684571852684
4164.880000002682,2.9790814022448116e-05,0.05241791558002049,2.4509554042413093,-1.936199875018038,1.0604827987794234,-2.2728901610691372e-08,0.9203924794660592
4162.609999999404,2.9769944122024107e-05,0.05238266432317743,2.4632281985184434,-1.9383722283319043,1.0604827987794234,-2.2724368952882804e-08,0.9202166368856612
4150.180000003427,2.9788131781605912e-05,0.05238266432317743,2.4632281985184434,-1.9383722283319043,1.0604827987794234,-2.276784311138668e-08,0.9200409761491759
4150.719999998808,2.913192238197928e-05,0.05154382925667005,2.5606719580172532,-1.9613572498348681,1.0604827987794234,-2.2433828828323987e-08,0.9198655439617046
4142.579999998212,2.9002700555673755e-05,0.05135970687793045,2.5835469309263015,-1.9651956733175366,1.0604827987794234,-2.238877833398887e-08,0.9196903870283484
4153.199999999255,2.9467393135049326e-05,0.05192904478360189,2.506166582153801,-1.94754829797471,1.0604827987794234,-2.25734607895729e-08,0.9195155520542092
4149.860000003129,2.9022652663975342e-05,0.05142473992125773,2.593761661722546,-1.9671826611138408,1.0604827987794234,-2.2394541935485414e-08,0.9193410857443881
4153.490000002086,2.8994801328066674e-05,0.051398633158742074,2.6066979913045243,-1.9698528159710675,1.0604827987794234,-2.2373346214773286e-08,0.9191670348039866
4135.660000000149,2.8555018955078152e-05,0.05073400331055936,2.6544704034026587,-1.9818125934530708,0.9721971827701485,-2.2157371316969907e-08,0.9189934459381062
4131.730000000447,2.8492302080742234e-05,0.050656236176465974,2.6784397192041904,-1.9867277449387963,0.9721971827701485,-2.2141813141630404e-08,0.9188203658518481
4142.040000002831,2.865669596001347e-05,0.05094153381190679,2.6524359551793157,-1.9818765412419468,0.9721971827701485,-2.2226775562071948e-08,0.9186478412503137
4145.559999998659,2.8473095977135514e-05,0.050656236176465974,2.6784397192041904,-1.9867277449387963,0.9721971827701485,-2.2095892986845036e-08,0.9184759188386046
4236.160000000149,3.177201356879118e-05,0.05617103807097045,2.078118422853805,-1.8519957976654084,1.0439817755637224,-2.3219388044450908e-08,0.9183046453218221
4143.039999999106,2.8584126781742456e-05,0.05084782847998106,2.6693811219227603,-1.985205643029,0.9721971827701485,-2.218647676480995e-08,0.9181340674050675
4140.760000001639,2.8616088108451916e-05,0.05090622825651639,2.670181828238328,-1.9857886840070884,0.9721971827701485,-2.2219793016949066e-08,0.9179642317934423
4148.039999999106,2.8545335961313804e-05,0.05077622284299571,2.6477321343931806,-1.9816963296447616,0.9721971827701485,-2.213402211909118e-08,0.917795185192048
4148.810000002384,2.8526097084435998e-05,0.05077114090323091,2.689075704978416,-1.9886019684220915,0.9835977640648709,-2.213721784593839e-08,0.9176269743059858
4131.769999999553,2.8184694499086515e-05,0.050261949483595296,2.733819509309834,-2.0001963921366825,0.9835977640648709,-2.1982250979549874e-08,0.9174596458403571
4138.910000000149,2.8134014316590646e-05,0.050234257436086886,2.7486808222522594,-2.003226222109543,0.9835977640648709,-2.19502890350529e-08,0.9172932465002637
4146.980000000447,2.8100203859186244e-05,0.05020900944068114,2.7621861534235563,-2.0060291687094502,0.9835977640648709,-2.1914768283946216e-08,0.9171278229908065
4142.609999999404,2.8075923768407025e-05,0.05014339349711417,2.7517430491259542,-2.0040143273792146,0.9835977640648709,-2.1898843945753333e-08,0.9169634220170872
4154.089999999851,2.806012371512559e-05,0.05014339349711417,2.7517430491259542,-2.0040143273792146,0.9835977640648709,-2.1860322557182285e-08,0.9168000902842071
4141.339999999851,2.8012495940824658e-05,0.050084015792204215,2.778893438991023,-2.009970743356784,0.9835977640648709,-2.18824547044341e-08,0.9166378744972675
4142.509999997914,2.798217672057409e-05,0.0500253313462412,2.778297469798572,-2.0094090955074764,0.9835977640648709,-2.1852990612044267e-08,0.9164768213613701
4041.839999999851,2.4674870477851805e-05,0.04450990702597674,3.489302477986401,-2.157792385865949,0.9094652062254913,-2.0466773327608896e-08,0.9163169775816159
4143.870000001043,2.7953057383158973e-05,0.04997419045938491,2.785217174424492,-2.010127058110748,0.9835977640648709,-2.1827415741062085e-08,0.9161583898631066
4147.740000002086,2.792797443172686e-05,0.04996636742604124,2.7930248830650743,-2.0123740564865407,0.9835977640648709,-2.1812670042329544e-08,0.9160011049109437
4144.690000001341,2.7959512550449618e-05,0.05001752738195095,2.786082791491223,-2.0116519463292133,0.9835977640648709,-2.1843961888825068e-08,0.9158451694302282
4146.980000000447,2.793972872390405e-05,0.05002446798881204,2.786915425174101,-2.0121499580002697,0.9835977640648709,-2.1840493246473218e-08,0.9156906301260619
4145.919999998063,2.795782865390429e-05,0.05001752738195095,2.786082791491223,-2.0116519463292133,0.9835977640648709,-2.1839860414292226e-08,0.915537533703546
4149.329999998212,2.7909257850683205e-05,0.04997330405820603,2.7938578138345154,-2.012872903009254,0.9835977640648709,-2.1811572509541715e-08,0.9153859268677818
4152.129999998957,2.79326673902096e-05,0.05002446798881204,2.786915425174101,-2.0121499580002697,0.9835977640648709,-2.1823182298991144e-08,0.9152358563238707
4149.039999999106,2.8001995538567804e-05,0.050084015792204215,2.778893438991023,-2.009970743356784,0.9835977640648709,-2.1856844860046022e-08,0.9150873687769145
4120.800000000745,2.7948065988018344e-05,0.04997330405820603,2.7938578138345154,-2.012872903009254,0.9835977640648709,-2.19049904055965e-08,0.9149405109320143
4119.419999998063,2.7338995676814006e-05,0.04911810297504493,2.920542115819817,-2.0398597194846695,0.9835977640648709,-2.1556406005270578e-08,0.9147953294942716
4131.169999998063,2.7255250509461366e-05,0.04904620733596112,2.9053096561049383,-2.0387389259612774,0.9835977640648709,-2.148580717902888e-08,0.9146518711687877
4128.109999999404,2.721384735310409e-05,0.048996056071080776,2.9168368359154613,-2.0409543082837596,0.9835977640648709,-2.1475841227123288e-08,0.914510182660664
4127.339999999851,2.724214503344987e-05,0.049047121781392686,2.9091071663837855,-2.0401144079282254,0.9835977640648709,-2.1499404915073005e-08,0.9143703106750017
4128.710000000894,2.7272161593025045e-05,0.04911994044459118,2.9324060201444695,-2.0438114932245464,0.9835977640648709,-2.1530746462340753e-08,0.9142323019169027
4104.679999999702,2.598705521575631e-05,0.04732037786919384,3.1655516933279575,-2.094426837625479,0.9835977640648709,-2.0844775470897045e-08,0.9140962030914682
4100.0,2.6926505145453e-05,0.04764654026339013,2.992366657945368,-2.0551310176969704,0.9998528607111775,-2.164661770447383e-08,0.9139620609037995
4088.14999999851,2.6098468092711466e-05,0.04659961168855183,3.2085884661623494,-2.0998168595264213,0.9998528607111775,-2.1241140044209108e-08,0.913829922058998
4085.410000000149,2.6102224843989634e-05,0.04659961168855183,3.2085884661623494,-2.0998168595264213,0.9998528607111775,-2.125129315801556e-08,0.9136998332621653
4090.789999999106,2.6046202848727552e-05,0.04654230151625226,3.196333310608246,-2.0974441861805344,0.9998528607111775,-2.1204118174590656e-08,0.9135718412184025
4088.059999998659,2.6081566255812053e-05,0.046610757532677384,3.207389416384789,-2.099575343797203,0.9998528607111775,-2.124657233817079e-08,0.9134459926328111
4091.679999999702,2.6044982212390143e-05,0.04654230151625226,3.196333310608246,-2.0974441861805344,0.9998528607111775,-2.120079972751268e-08,0.9133223342104928
4072.449999999255,2.5635495892049074e-05,0.045955344936394533,3.3183770929900565,-2.1216948666466027,0.9998528607111775,-2.1014330387321543e-08,0.9132009126565486
4080.839999999851,2.5572342699046524e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.0948227427219417e-08,0.9130817746760801
4079.870000001043,2.557364220988878e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.0951742616799385e-08,0.9129649669741887
4086.769999999553,2.558789972217668e-05,0.045905346235576246,3.277417215202,-2.1150494034414615,0.9998528607111775,-2.0935369995965904e-08,0.9128505362559757
4081.839999999851,2.5604257911417352e-05,0.045960039199853156,3.320566425582742,-2.1226145200305875,0.9998528607111775,-2.0982492648489162e-08,0.9127385292265426
4079.410000000149,2.5574258264347485e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.0953407667149797e-08,0.9126289925909908
4080.800000000745,2.5572396298904393e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.09483724935652e-08,0.9125219730544216
4086.589999999851,2.55646271821173e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.092727570041007e-08,0.9124175173219367
4088.730000000447,2.5648504934891153e-05,0.046043432508009546,3.292078675302518,-2.118124841869031,0.9998528607111775,-2.0992226958520935e-08,0.9123156720986371
4078.059999998659,2.557606547578e-05,0.04588346218635577,3.2929140829739847,-2.1183637910064994,0.9998528607111775,-2.095828699412908e-08,0.9122164840896245
4706.259999997914,4.530070934606103e-05,0.07660498109339539,0.21899286837988452,-1.3428478958889463,3.2606388423338912,-2.5614272922385254e-08,0.9119324222042686
4264.740000002086,3.372574225339394e-05,0.05857451750957852,1.7653100263732044,-1.7743436961106338,1.1302609003000592,-2.392002437817358e-08,0.9118405883433225
4259.089999999851,3.371984882658249e-05,0.05857894331944577,1.7668383859246362,-1.775115603291558,1.1302609003000592,-2.3945176487499377e-08,0.9117500254326537
4263.420000001788,3.375395085973754e-05,0.05862445427019176,1.763366391676013,-1.774339627750539,1.1302609003000592,-2.3944509856665048e-08,0.9116607091665117
