ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
4016.5,2.1528376731188127e-05,0.04023480011798569,4.241884740745538,-2.3076647631080927,0.9094652062254913,-1.8556607710934118e-08,0.9294136397077567
4055.730000000447,2.1536973768915354e-05,0.04030194543740399,4.196089450375291,-2.2998580431397517,0.9094652062254913,-1.8468398877520666e-08,0.9293659603845155
4021.719999998808,2.1415264742003274e-05,0.040079313063676805,4.264978325259238,-2.312361873964713,0.9094652062254913,-1.8467625885971578e-08,0.9293174719676665
3993.019999999553,2.245621935939268e-05,0.040655137976674464,4.048998142936224,-2.2692075724049663,0.9251465386504006,-1.9342656780198914e-08,0.9292681418356115
4052.440000001341,2.1676305616459928e-05,0.04050852708443652,4.186653885579579,-2.2973883509943915,0.9094652062254913,-1.8576172195417193e-08,0.9292179373667528
4037.559999998659,2.1515615538402434e-05,0.040239678270546246,4.250518265977386,-2.310052220743554,0.9094652062254913,-1.845381725859543e-08,0.9291668259394927
4035.870000001043,2.1531063130658647e-05,0.04024089050074167,4.249700440059999,-2.309758570666554,0.9094652062254913,-1.8421972307436583e-08,0.9291147749322329
4051.320000000298,2.1436212737702308e-05,0.04015716076835621,4.240599862629582,-2.3081867484996916,0.9094652062254913,-1.8414325846836353e-08,0.9290617517233757
4049.329999998212,2.1250842840179107e-05,0.039884385762379286,4.296605733306985,-2.3185785744540577,0.9094652062254913,-1.829258378540756e-08,0.9290077236913229
3888.60000000149,1.8980363263224166e-05,0.034957850077647526,5.057650101416396,-2.456607260972275,0.8287124922704872,-1.7374370438345512e-08,0.9289526582144769
3955.609999999404,1.8232871825007618e-05,0.03472278720407553,5.257498962814736,-2.4907679080414873,0.8325543072260392,-1.6597610913944443e-08,0.9288965226712398
3950.419999998063,1.8013563054312066e-05,0.03435868903487336,5.359006668758807,-2.508557117042287,0.8325543072260392,-1.638360056313319e-08,0.9288392844400132
3945.1599999964237,1.7984629074929236e-05,0.03434807482090437,5.361500236693782,-2.5090572779996347,0.8325543072260392,-1.6437414367171643e-08,0.9287809108991998
3952.119999997318,1.7953387721529357e-05,0.03433903772960342,5.37828532356305,-2.5129791649788973,0.8325543072260392,-1.6408321872721637e-08,0.9287213694272012
3956.440000001341,1.7973595066922765e-05,0.03434807482090437,5.361500236693782,-2.5090572779996347,0.8325543072260392,-1.6404269241823958e-08,0.9286606274024196
3961.859999999404,1.794382043555624e-05,0.03433903772960342,5.37828532356305,-2.5129791649788973,0.8325543072260392,-1.637934851940356e-08,0.9285986522032573
3965.469999998808,1.794026295652476e-05,0.03433903772960342,5.37828532356305,-2.5129791649788973,0.8325543072260392,-1.63684882868466e-08,0.9285354112081161
3957.570000000298,1.7921848930283418e-05,0.034317598415035025,5.405612938092737,-2.5182439303884285,0.8325543072260392,-1.6378862935922768e-08,0.9284708717953983
3920.730000000447,1.6449509721781145e-05,0.032097127749318936,5.939908623282012,-2.6097026836565695,0.8325543072260392,-1.533752516516444e-08,0.9284050013435059
3908.959999997169,1.6526586923830586e-05,0.03218424474422386,5.945375598694252,-2.6112000992707203,0.8325543072260392,-1.5366428325461717e-08,0.9283377672308408
3922.040000002831,1.6481528956501132e-05,0.03217391762918778,5.948161450097199,-2.6117422020994097,0.8325543072260392,-1.5369010335364782e-08,0.9282691368358053
3928.730000000447,1.6475600771277514e-05,0.03217391762918778,5.948161450097199,-2.6117422020994097,0.8325543072260392,-1.5351291014272032e-08,0.9281990775368013
3935.349999997765,1.6469757587763008e-05,0.03217391762918778,5.948161450097199,-2.6117422020994097,0.8325543072260392,-1.5333632600256395e-08,0.9281275567122311
3937.170000001788,1.6434915132585524e-05,0.032097127749318936,5.939908623282012,-2.6097026836565695,0.8325543072260392,-1.529385303720421e-08,0.9280545417404966
4812.480000000447,4.738039247275636e-05,0.08086463265606539,0.024733543928233015,-1.2721930674760076,3.3528705260885987,-2.519437012408786e-08,0.9278253417240995
4228.550000000745,3.1403491344717995e-05,0.05547444319486351,2.1065160799264397,-1.8581044310914674,1.0439817755637224,-2.2895820078898264e-08,0.9277450285475497
4268.199999999255,3.137579159751466e-05,0.05557001849561102,2.0856142422352555,-1.853666742386824,1.0439817755637224,-2.2868132776938035e-08,0.9276627577187868
4258.39999999851,3.1264582050790016e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2857053930915558e-08,0.9275785530179511
4270.839999999851,3.1246278719761225e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2815105673368584e-08,0.9274924382251828
4275.369999997318,3.1239587226870195e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2799614389987765e-08,0.9274044371206218
4273.300000000745,3.124264667279374e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2806707478099558e-08,0.9273145734844084
4281.460000000894,3.1230450104034615e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2778552539169268e-08,0.9272228710966828
4277.960000000894,3.12357550946935e-05,0.05542789060646695,2.1201383602209045,-1.8613286936818314,1.0439817755637224,-2.2790705609517945e-08,0.9271293537375846
4258.480000000447,3.0091703704248593e-05,0.05389852261386885,2.3092310343073734,-1.9064928286653395,1.0439817755637224,-2.230248600701651e-08,0.9270340451872546
4256.109999999404,3.0025144171874256e-05,0.05379270268892699,2.3299372118900843,-1.9102476819807015,1.0439817755637224,-2.2272092448549694e-08,0.9269369692258326
4263.339999999851,3.0033994323738104e-05,0.053804673751892414,2.321730438184753,-1.9080055741410211,1.0439817755637224,-2.2250583239273842e-08,0.9268381496334586
4222.410000000149,3.007226546007776e-05,0.05379270268892699,2.3299372118900843,-1.9102476819807015,1.0439817755637224,-2.2379117393687714e-08,0.9267376101902729
4235.770000003278,2.886557111900121e-05,0.05222416716773606,2.5069496001153233,-1.9525203595854157,1.0439817755637224,-2.1745373060383778e-08,0.9266353746764157
4232.089999999851,3.0133536874932204e-05,0.05386687843161311,2.3166115272127294,-1.90742066600583,1.0439817755637224,-2.2340590424580982e-08,0.9265314668720268
4234.779999997467,2.8820233041021005e-05,0.05215382192753522,2.5289728203209645,-1.9564206578855958,1.0439817755637224,-2.1723647439397587e-08,0.9264259105572465
4238.839999999851,2.8770931713326788e-05,0.05209985939364148,2.5521218551523885,-1.9611164281485836,1.0439817755637224,-2.1693493893635346e-08,0.9263187295122152
4161.45000000298,2.557230933488973e-05,0.04473916131757072,2.7387007204501215,-2.0302300031753253,2.4378620758813487,-2.094418619860617e-08,0.9262099475170725
4249.059999998659,3.0238481715972322e-05,0.05398901207604336,2.260097050161458,-1.8945425814446948,1.0439817755637224,-2.2352095923309764e-08,0.9260995883519587
4264.039999999106,3.0114766785170552e-05,0.05388783276477707,2.306466505963476,-1.905165273291,1.0439817755637224,-2.2275162469915947e-08,0.9259876757970142
4228.919999998063,2.878425753616933e-05,0.05209985939364148,2.5521218551523885,-1.9611164281485836,1.0439817755637224,-2.1724191722062683e-08,0.9258742336323789
4234.04999999702,2.8761152282571916e-05,0.052103871496724206,2.5541103050817355,-1.9619924248525857,1.0439817755637224,-2.171172654941117e-08,0.9257592856381929
4231.519999999553,2.8780469748393337e-05,0.05209985939364148,2.5521218551523885,-1.9611164281485836,1.0439817755637224,-2.1716023842629873e-08,0.9256428555945962
4232.210000000894,2.8763598228956727e-05,0.052103871496724206,2.5541103050817355,-1.9619924248525857,1.0439817755637224,-2.171737290138997e-08,0.9255249672817292
4235.370000001043,2.8759386856817126e-05,0.052103871496724206,2.5541103050817355,-1.9619924248525857,1.0439817755637224,-2.170764429976988e-08,0.925405644479732
4040.570000000298,2.218862302601738e-05,0.04105869569836144,4.038105164414451,-2.2671083827612994,0.9094652062254913,-1.888031118340586e-08,0.9252849109687444
4031.690000001341,2.2149960725710684e-05,0.04100955952123163,4.059841238174465,-2.2708095730262388,0.9094652062254913,-1.8884116580719174e-08,0.9251627905289067
4037.640000000596,2.2144825314749122e-05,0.041017885110701494,4.05410558001545,-2.269126516240446,0.9094652062254913,-1.8869274955282904e-08,0.9250393069403592
4048.259999997914,2.2112398117744556e-05,0.04101944950990007,4.058805206750652,-2.270687439705529,0.9094652062254913,-1.8835082575838696e-08,0.9249144839832418
4048.969999998808,2.1982413189105744e-05,0.04085548594384023,4.119587569212422,-2.2826190180156187,0.9094652062254913,-1.8756287899133026e-08,0.9247883454376946
4044.339999999851,2.2044558809677643e-05,0.040955033271752636,4.109471812715738,-2.2808470832588226,0.9094652062254913,-1.8816259655131728e-08,0.924660915083858
4051.449999999255,2.2063263396618588e-05,0.040994581948459036,4.087080285312791,-2.27734740282353,0.9094652062254913,-1.881143268030715e-08,0.9245322167018718
3994.370000001043,2.2989679005843694e-05,0.04137695541028116,3.915905047004113,-2.241794330060186,0.9251465386504006,-1.9737039484549885e-08,0.9244022740718763
4063.619999997318,2.2361050261267843e-05,0.04140803588121603,4.001839387044957,-2.261040766542475,0.9094652062254913,-1.8966474510510273e-08,0.9242711109740114
4056.969999998808,2.2085370878856665e-05,0.04104537021145736,4.069906086665326,-2.2751854474739064,0.9094652062254913,-1.8816115692527422e-08,0.9241387511884175
4068.3600000031292,2.218096429277623e-05,0.041211671384503386,4.071107853466277,-2.273453802112604,0.9094652062254913,-1.8858156175568168e-08,0.9240052184952346
4068.980000000447,2.202281039283358e-05,0.04099669967737288,4.0914042585625605,-2.2788096052538975,0.9094652062254913,-1.8754004041155112e-08,0.9238705366746028
4043.079999998212,2.210450824724477e-05,0.04106497500173538,4.056982738905248,-2.2728733643187367,0.9094652062254913,-1.8867398098894178e-08,0.9237347295066622
4072.529999997467,2.2232990145437913e-05,0.041311316304615354,4.061239203717769,-2.271728038251505,0.9094652062254913,-1.8889939811703398e-08,0.9235978207715531
4072.059999998659,2.170770430654985e-05,0.040586438636094284,4.187771930936072,-2.296836107457229,0.9094652062254913,-1.85510506919352e-08,0.9234598342494152
4068.140000000596,2.1658590658891357e-05,0.04050852708443652,4.186653885579579,-2.2973883509943915,0.9094652062254913,-1.8526409032820195e-08,0.9233207937203892
4072.460000000894,2.1653692916388493e-05,0.04050852708443652,4.186653885579579,-2.2973883509943915,0.9094652062254913,-1.851248646783231e-08,0.9231807229646147
4069.199999999255,2.1657389827234244e-05,0.04050852708443652,4.186653885579579,-2.2973883509943915,0.9094652062254913,-1.8523002012975192e-08,0.9230396457622322
4037.059999998659,2.1725890245671397e-05,0.040519485282671026,4.184834742244379,-2.2969926432131524,0.9094652062254913,-1.858836755867579e-08,0.9228975858933817
4054.859999999404,2.1779094458841833e-05,0.040653945955084606,4.142741025553474,-2.289162922134855,0.9094652062254913,-1.8636258925278537e-08,0.922754567138203
4061.75,2.1746195365021024e-05,0.04062591730403675,4.164820182361752,-2.293252336949953,0.9094652062254913,-1.860155714043006e-08,0.9226106132768366
4062.25,2.1803502874693924e-05,0.04066492208896693,4.140942705616453,-2.288771000667858,0.9094652062254913,-1.857662719749607e-08,0.9224657480894226
4044.310000002384,2.176912941164327e-05,0.04064752457844647,4.153270585692403,-2.2919622919350924,0.9094652062254913,-1.86644155282255e-08,0.9223199953561009
4087.6399999968708,2.1770189765820892e-05,0.040704716971621896,4.125102762549151,-2.286936080104496,0.9094652062254913,-1.8552267648333565e-08,0.9221733788570118
4086.669999998063,2.1625266196026407e-05,0.040566409326207024,4.219377832212857,-2.304736043484661,0.9094652062254913,-1.8488230756678113e-08,0.9220259223722955
3982.870000001043,1.8299689041496032e-05,0.034909796654220546,5.22150354851377,-2.487549015409677,0.8325543072260392,-1.6600607273270965e-08,0.921877649682092
3986.030000001192,1.8179637856559363e-05,0.03472696639676366,5.276793079598523,-2.4959548177994586,0.8325543072260392,-1.6500427459066e-08,0.9217285845665412
3977.550000000745,1.8247500848200732e-05,0.03482499803022075,5.227691815633957,-2.4892363633780636,0.8325543072260392,-1.6573891016124068e-08,0.9215787508057836
3979.800000000745,1.82783872306842e-05,0.03490039834841505,5.238137987804336,-2.491444317477766,0.8325543072260392,-1.6601531268760614e-08,0.921428172179959
3982.300000000745,1.821128919793696e-05,0.0347623640050488,5.243913201145659,-2.4906699825383884,0.8325543072260392,-1.6530266542180133e-08,0.9212768724692079
3952.940000001341,1.674570767138749e-05,0.03261361005739187,5.810540737244107,-2.590825531353198,0.8325543072260392,-1.5510610046600408e-08,0.9211248754536698
3959.489999998361,1.6709988068901083e-05,0.03256569345559685,5.847345143065063,-2.595736632363908,0.8325543072260392,-1.5468698816670208e-08,0.9209722049134854
3957.829999998212,1.664689783919953e-05,0.03242644584662193,5.861377586884153,-2.595830651839825,0.8325543072260392,-1.540977337973984e-08,0.9208188846287947
3950.660000000149,1.6686624048847336e-05,0.0325030767774376,5.869870133825035,-2.5978912261059794,0.8325543072260392,-1.5464657559983947e-08,0.9206649383797377
3959.919999998063,1.6739275458122553e-05,0.03261361005739187,5.810540737244107,-2.590825531353198,0.8325543072260392,-1.5490856202345772e-08,0.9205103899464546
3965.660000000149,1.6672875983596813e-05,0.0325030767774376,5.869870133825035,-2.5978912261059794,0.8325543072260392,-1.5422133535208885e-08,0.9203552631090856
3949.5,1.6257937778724497e-05,0.03190905521757187,6.002889468211336,-2.623272884623806,0.8325543072260392,-1.5151141474574068e-08,0.9201995816477705
3953.0,1.6251331390635877e-05,0.03187926920238375,5.988421210065015,-2.619375307640868,0.8325543072260392,-1.5130801253310607e-08,0.9200433693426495
3949.989999998361,1.622605670559442e-05,0.03184641113907544,6.027157411108902,-2.6256278943518137,0.8325543072260392,-1.5120855902157703e-08,0.9198866499738632
3937.009999997914,1.5776030541905457e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4809598514856807e-08,0.9197294473215512
3941.559999998659,1.5772106087732126e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4797569125379184e-08,0.9195717851658538
3953.140000000596,1.5728973504652727e-05,0.031119302299533688,6.179592358676061,-2.651453157041123,0.8325543072260392,-1.4731951089215592e-08,0.9194136872869109
3940.60000000149,1.568381521562801e-05,0.031055241888938722,6.2500490368115305,-2.6627045747552263,0.8325543072260392,-1.4728528651907317e-08,0.9192551774648631
3949.310000002384,1.5765464766587895e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.477700590155974e-08,0.9190962794798501
3951.050000000745,1.5730713523953192e-05,0.031119302299533688,6.179592358676061,-2.651453157041123,0.8325543072260392,-1.4737507628722974e-08,0.918937017112012
3952.820000000298,1.5762437979797777e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4767577591055492e-08,0.9187774141414893
3950.710000000894,1.5764234747894416e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4773198680501771e-08,0.918617494348422
3954.960000000894,1.5760590050875264e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4761801550445993e-08,0.9184572815129499
3888.030000001192,1.6617977857366644e-05,0.0316584233535211,5.98949654882,-2.615370239430919,0.847584679824574,-1.554127195721667e-08,0.9182967994152134
3956.609999999404,1.6021105691726507e-05,0.031583262007341684,6.081622293176887,-2.637068951642006,0.8325543072260392,-1.4958896894900495e-08,0.9181360718353525
3949.780000001192,1.5796439010422432e-05,0.031259223029215695,6.1609148054328084,-2.650855174423834,0.8325543072260392,-1.4804648786492764e-08,0.9179751225535075
3933.029999997467,1.584827140517442e-05,0.03129817262646652,6.24620705505075,-2.6608337809290963,0.8325543072260392,-1.4823436913875179e-08,0.9178139753498182
3959.570000000298,1.59277086654137e-05,0.031425909770093345,6.1277799026011905,-2.643172790621812,0.8325543072260392,-1.4873836154928987e-08,0.9176526540044251
3950.619999997318,1.579927672742309e-05,0.03128800128468172,6.249120688567011,-2.6613877762770715,0.8325543072260392,-1.4814432308152396e-08,0.9174911822974681
3961.489999998361,1.575493941527506e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.474404688371828e-08,0.9173295840090874
3961.119999997318,1.5755216972519504e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4744984719539216e-08,0.9171678829194229
3962.420000001788,1.57541332023491e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4741502401857104e-08,0.9170061028086149
3963.070000000298,1.5753549411019846e-05,0.031196564069719306,6.187034913487324,-2.653422070814788,0.8325543072260392,-1.4739668838029432e-08,0.9168442674568037
3972.050000000745,1.571959261546018e-05,0.031179496076905427,6.215697563051485,-2.6590709047237784,0.8325543072260392,-1.4701636602404664e-08,0.9166824006441292
3923.949999999255,1.4552099848759549e-05,0.029341284491476532,6.753988154256838,-2.7452792357034457,0.7205446862784923,-1.3869952397718753e-08,0.9165205261507313
3926.210000000894,1.434222251672054e-05,0.029017656525706988,6.845984743286861,-2.7605632618119094,0.7205446862784923,-1.3695550178724175e-08,0.9163586677567507
3920.910000000149,1.4346326376541085e-05,0.029017656525706988,6.845984743286861,-2.7605632618119094,0.7205446862784923,-1.370817630318479e-08,0.916196849242327
3927.14999999851,1.4341493531614792e-05,0.029017656525706988,6.845984743286861,-2.7605632618119094,0.7205446862784923,-1.36932982644212e-08,0.9160350943876004
3796.580000001937,1.5721883040538376e-05,0.029738877075582384,6.3274826215771185,-2.6730954708321497,0.6769759597680174,-1.5415599217082297e-08,0.9158734269727113
3889.420000001788,1.362855799828857e-05,0.02729373695416368,7.246295054544234,-2.821237914312279,0.7338054550605168,-1.3320653063455171e-08,0.9157118707777997
3891.609999999404,1.31857150837332e-05,0.026592063111252232,7.427507676978511,-2.847825205092883,0.7338054550605168,-1.2937831157776482e-08,0.9155504495830056
3879.89999999851,1.3138410171213472e-05,0.026557038277098672,7.503022411874994,-2.8615873529582165,0.7338054550605168,-1.2936471688088573e-08,0.9153891871684691
3861.669999998063,1.3187060302236214e-05,0.02663769259276542,7.5007304086641575,-2.8627034345167113,0.7338054550605168,-1.3020834792413263e-08,0.9152281073143305
3882.029999997467,1.3260728410265224e-05,0.026734580986296087,7.378306486396287,-2.843949551137687,0.7338054550605168,-1.3030985123280376e-08,0.9150672338007299
3876.869999997318,1.3140754202267313e-05,0.026557038277098672,7.503022411874994,-2.8615873529582165,0.7338054550605168,-1.2944466486429569e-08,0.9149065904078071
3839.660000000149,1.3239501305351949e-05,0.02664764145045107,7.496849995480263,-2.8620021650140535,0.7338054550605168,-1.30356238137143e-08,0.9147462009157025
3891.39999999851,1.3284409589976262e-05,0.0267782441353865,7.319472100529023,-2.8358715227620164,0.7338054550605168,-1.3030396235959757e-08,0.9145860891045564
3879.699999999255,1.3138563859042621e-05,0.026557038277098672,7.503022411874994,-2.8615873529582165,0.7338054550605168,-1.2936998673420334e-08,0.9144262787545085
3843.800000000745,1.3200697219140736e-05,0.02663769259276542,7.5007304086641575,-2.8627034345167113,0.7338054550605168,-1.3066030676209719e-08,0.9142667936456991
3886.539999999106,1.3350109470584847e-05,0.02687101192830829,7.398285375130456,-2.8447389313034916,0.7338054550605168,-1.3095794777749266e-08,0.9141076575582685
3884.410000000149,1.3134940584632208e-05,0.026557038277098672,7.503022411874994,-2.8615873529582165,0.7338054550605168,-1.2924542791302313e-08,0.9139488942723567
3872.870000001043,1.3178515174146083e-05,0.02663769259276542,7.5007304086641575,-2.8627034345167113,0.7338054550605168,-1.2991913032842993e-08,0.9137905275681036
3878.060000002384,1.3294803762383895e-05,0.0267782441353865,7.319472100529023,-2.8358715227620164,0.7338054550605168,-1.3066130094840626e-08,0.9136325812256495
3889.030000001192,1.3255284583794289e-05,0.026734580986296087,7.378306486396287,-2.843949551137687,0.7338054550605168,-1.3012241092962961e-08,0.9134750790251347
3848.179999999702,1.3189826263340995e-05,0.026566365857448343,7.476234317044959,-2.8560071539374277,0.7338054550605168,-1.303150852529611e-08,0.913318044746699
3901.710000000894,1.4569520245002957e-05,0.029341284491476532,6.753988154256838,-2.7452792357034457,0.7205446862784923,-1.3922555324510778e-08,0.9131615021704825
3867.390000000596,1.3520155486163086e-05,0.02709355822766551,7.218610853645817,-2.819513538871669,0.7338054550605168,-1.3271636287741065e-08,0.9130054750766258
3878.129999998957,1.3391465874730653e-05,0.02695151154126567,7.396790158248965,-2.845928120044657,0.7338054550605168,-1.3155312530828584e-08,0.9128499872452686
3890.120000001043,1.3347358913916324e-05,0.02687101192830829,7.398285375130456,-2.8447389313034916,0.7338054550605168,-1.3086152115217558e-08,0.912695062456551
3886.070000000298,1.3325182665457339e-05,0.026876247734899616,7.401759766495779,-2.8458876146402003,0.7338054550605168,-1.3088393835416756e-08,0.9125407244906133
3895.85000000149,1.3249963215988024e-05,0.026734580986296087,7.378306486396287,-2.843949551137687,0.7338054550605168,-1.2993777062995834e-08,0.9123869971275955
3895.75,1.3280966895717105e-05,0.0267782441353865,7.319472100529023,-2.8358715227620164,0.7338054550605168,-1.3018516187930352e-08,0.9122339041476379
3894.60000000149,1.322367492271514e-05,0.026725384072940048,7.404539665778678,-2.849451365511169,0.7338054550605168,-1.298354679229637e-08,0.9120814693308804
3898.6599999964237,1.3278724922505898e-05,0.0267782441353865,7.319472100529023,-2.8358715227620164,0.7338054550605168,-1.3010627873088311e-08,0.9119297164574631
3886.460000000894,1.3168123043582701e-05,0.02663769259276542,7.5007304086641575,-2.8627034345167113,0.7338054550605168,-1.295605061456843e-08,0.9117786693075264
3894.839999999851,1.3161593724809871e-05,0.02663769259276542,7.5007304086641575,-2.8627034345167113,0.7338054550605168,-1.2933481903925095e-08,0.9116283516612103
3890.309999998659,1.3130390323844185e-05,0.026557038277098672,7.503022411874994,-2.8615873529582165,0.7338054550605168,-1.2908806402624688e-08,0.9114787872986546
4819.5,4.264327939578282e-05,0.0749225126505903,0.35184046846180594,-1.3904564668751613,3.1569352620959306,-2.4152713335797503e-08,0.9110305863214805
4063.710000000894,2.2724595271141347e-05,0.041893295403533475,3.893236990206354,-2.2405051968342447,0.9094652062254913,-1.919137153819572e-08,0.9108789567090431
4061.4499999955297,2.2727262403411707e-05,0.041893295403533475,3.893236990206354,-2.2405051968342447,0.9094652062254913,-1.9198731194661676e-08,0.910726090781799
4066.289999999106,2.272158027961032e-05,0.041893295403533475,3.893236990206354,-2.2405051968342447,0.9094652062254913,-1.918297770976723e-08,0.9105720226902317
4061.0399999953806,2.2653892777345485e-05,0.04181606202134886,3.9462644758424945,-2.2505408060458345,0.9094652062254913,-1.916485309022314e-08,0.9104167865848252
4067.079999998212,2.2720643765560983e-05,0.041893295403533475,3.893236990206354,-2.2405051968342447,0.9094652062254913,-1.918037784680796e-08,0.9102604166160628
4067.0,2.2598147580528716e-05,0.04176422956406769,3.950603028426701,-2.2506465594513507,0.9094652062254913,-1.9120334689169858e-08,0.9101029469344286
4079.559999998659,2.2638479682388085e-05,0.041854540436712655,3.924623851545344,-2.246674404673215,0.9094652062254913,-1.9118690025598038e-08,0.9099444116904062
4080.2000000029802,2.2562221770437712e-05,0.04176543230539126,3.9554362718325464,-2.252243256622574,0.9094652062254913,-1.9075188818185888e-08,0.9097848450344792
4088.269999999553,2.257296372672354e-05,0.04176422956406769,3.950603028426701,-2.2506465594513507,0.9094652062254913,-1.9049258417767456e-08,0.9096242811171313
4094.0,2.2575594863461017e-05,0.041826670717082765,3.9504379919660098,-2.2521373342548925,0.9094652062254913,-1.905513121937086e-08,0.9094627540888465
4089.0499999970198,2.2614838339267717e-05,0.041837783356005194,3.94871448965724,-2.2517541926917377,0.9094652062254913,-1.9035033572946498e-08,0.9093002981001082
4078.209999997169,2.212900398188812e-05,0.04121482768259406,4.080603024159894,-2.276061094533321,0.9094652062254913,-1.882298754143525e-08,0.9091369473014003
4090.3199999965727,2.200788809689085e-05,0.04105793193380068,4.072826250738295,-2.2763929850576736,0.9094652062254913,-1.8707665412893304e-08,0.9089727358432061
4095.119999997318,2.2025715212668075e-05,0.04107541716733243,4.055596619608416,-2.272622978505954,0.9094652062254913,-1.870013137744111e-08,0.90880769787601
4090.560000002384,2.2061115229223005e-05,0.04113677929684748,4.050043701512061,-2.272451481214313,0.9094652062254913,-1.874263596123848e-08,0.9086418675502952
4102.710000000894,2.1254403860115682e-05,0.040816975275654324,4.280365392493129,-2.316929201398798,0.894353416234965,-1.7980035951598116e-08,0.9084752790165455
4106.339999999851,2.113992558529638e-05,0.040609135457597645,4.2855997575924505,-2.3179809979043235,0.894353416234965,-1.7878798045161642e-08,0.9083079664252445
4096.120000001043,2.2031116280473114e-05,0.04111933427924079,4.067216126561009,-2.2762133770471107,0.9094652062254913,-1.8715042257973465e-08,0.9081399639268762
4108.629999998957,2.119371133067016e-05,0.040720232318152354,4.2624467536141,-2.3156286999167697,0.894353416234965,-1.7919687825645518e-08,0.9079713056719243
4113.760000001639,2.1243035830188707e-05,0.040816975275654324,4.280365392493129,-2.316929201398798,0.894353416234965,-1.7950500791556447e-08,0.9078020258108723
4046.080000001937,2.208889802534063e-05,0.04111933427924079,4.067216126561009,-2.2762133770471107,0.9094652062254913,-1.8878621572455685e-08,0.907632158494204
4017.900000002235,1.8146664508126752e-05,0.03548493488720109,5.255078931876845,-2.4954185840042045,0.8001224810147909,-1.6245037993591087e-08,0.9074617378724031
4005.5699999965727,1.7911545153751997e-05,0.03505833863739038,5.367575809785645,-2.5136737691794124,0.8180959929710641,-1.6032791059056234e-08,0.9072907980959533
4004.190000001341,1.788092988174672e-05,0.035048042355293484,5.369908521223344,-2.514140161111375,0.8180959929710641,-1.6070356244510425e-08,0.9071193733153384
4013.129999998957,1.789965591629323e-05,0.03508363989978644,5.3375358011472365,-2.5090196233016586,0.8180959929710641,-1.6065127746097556e-08,0.906947497681042
4015.5,1.787063551122539e-05,0.035048042355293484,5.369908521223344,-2.514140161111375,0.8180959929710641,-1.6041515392070117e-08,0.9067752053435477
4019.89999999851,1.786656938256227e-05,0.035048042355293484,5.369908521223344,-2.514140161111375,0.8180959929710641,-1.603005147990547e-08,0.9066025304533395
4012.25,1.787359958831375e-05,0.035048042355293484,5.369908521223344,-2.514140161111375,0.8180959929710641,-1.604986414359001e-08,0.906429507160901
3992.8399999961257,1.7174125166597365e-05,0.03331519831885138,5.6275292046279795,-2.559160199969669,0.8325543072260392,-1.5751381880961933e-08,0.9062561696167157
3980.689999997616,1.697820574079675e-05,0.03297804147477828,5.698389727697007,-2.571362991067053,0.8325543072260392,-1.562080192778408e-08,0.9060825519712676
3984.859999999404,1.7092867393424422e-05,0.03317058644157581,5.71918714368595,-2.571577351791908,0.8325543072260392,-1.5705548688648506e-08,0.9059086883750402
3989.720000002533,1.7149224835993896e-05,0.03328135785222429,5.663285871234624,-2.564942829253968,0.8325543072260392,-1.5742819139722528e-08,0.9057346129785174
3985.689999997616,1.712343397254826e-05,0.03323317472705595,5.698286495041218,-2.569607510452662,0.8325543072260392,-1.573178594437577e-08,0.9055603599321829
3996.379999998957,1.7113224878481356e-05,0.03323317472705595,5.698286495041218,-2.569607510452662,0.8325543072260392,-1.569917941967973e-08,0.9053859633865201
3994.370000001043,1.7059313744747973e-05,0.033163692312601176,5.734934699845459,-2.575320400012327,0.8325543072260392,-1.5667870223814255e-08,0.905211457492013
3997.300000000745,1.7141965013819028e-05,0.03328135785222429,5.663285871234624,-2.564942829253968,0.8325543072260392,-1.571957713393487e-08,0.9050368763991454
3994.669999998063,1.7113118595498277e-05,0.03321887870532402,5.684046350277292,-2.5669099853638078,0.8325543072260392,-1.569897038123504e-08,0.9048622542584007
3987.510000001639,1.669612283724448e-05,0.03258181072690564,5.84684714067213,-2.5960618796738966,0.8325543072260392,-1.5342670734404446e-08,0.9046876252202629
